time,value
2998,173
2999,173
3000,172
3001,172
3002,171
3003,170
3004,170
3005,169
3006,169
3007,168
3008,168
3009,167
3010,167
3011,166
3012,166
3013,165
3014,165
3015,164
3016,164
3017,163
3018,163
3019,162
3020,162
3021,161
3022,161
3023,160
3024,160
3025,159
3026,159
3027,158
3028,158
3029,157
3030,157
3031,156
3032,156
3033,155
3034,155
3035,154
3036,154
3037,153
3038,153
3039,152
3040,152
3041,151
3042,151
3043,150
3044,150
3045,149
3046,149
3047,148
3048,148
3049,147
3050,147
3051,147
3052,146
3053,146
3054,145
3055,145
3056,144
3057,144
3058,143
3059,143
3060,142
3061,142
3062,141
3063,141
3064,140
3065,140
3066,140
3067,139
3068,139
3069,138
3070,138
3071,137
3072,137
3073,136
3074,136
3075,135
3076,135
3077,135
3078,134
3079,134
3080,133
3081,133
3082,132
3083,132
3084,131
3085,131
3086,131
3087,130
3088,130
3089,129
3090,129
3091,128
3092,128
3093,128
3094,127
3095,127
3096,126
3097,126
3098,125
3099,125
3100,125
3101,124
3102,124
3103,123
3104,123
3105,123
3106,122
3107,122
3108,121
3109,121
3110,120
3111,120
3112,120
3113,119
3114,119
3115,118
3116,118
3117,118
3118,117
3119,117
3120,116
3121,116
3122,116
3123,115
3124,115
3125,114
3126,114
3127,114
3128,113
3129,113
3130,112
3131,112
3132,112
3133,111
3134,111
3135,110
3136,110
3137,110
3138,109
3139,109
3140,109
3141,108
3142,108
3143,107
3144,107
3145,107
3146,106
3147,106
3148,106
3149,105
3150,105
3151,104
3152,104
3153,104
3154,103
3155,103
3156,103
3157,102
3158,102
3159,102
3160,101
3161,101
3162,100
3163,100
3164,100
3165,99
3166,99
3167,99
3168,98
3169,98
3170,98
3171,97
3172,97
3173,97
3174,96
3175,96
3176,95
3177,95
3178,95
3179,94
3180,94
3181,94
3182,93
3183,93
3184,93
3185,92
3186,92
3187,92
3188,91
3189,91
3190,91
3191,90
3192,90
3193,90
3194,89
3195,89
3196,89
3197,88
3198,88
3199,88
3200,87
3201,87
3202,87
3203,87
3204,86
3205,86
3206,86
3207,85
3208,85
3209,85
3210,84
3211,84
3212,84
3213,83
3214,83
3215,83
3216,82
3217,82
3218,82
3219,81
3220,81
3221,81
3222,81
3223,80
3224,80
3225,80
3226,79
3227,79
3228,79
3229,78
3230,78
3231,78
3232,78
3233,77
3234,77
3235,77
3236,76
3237,76
3238,76
3239,76
3240,75
3241,75
3242,75
3243,74
3244,74
3245,74
3246,74
3247,73
3248,73
3249,73
3250,72
3251,72
3252,72
3253,72
3254,71
3255,71
3256,71
3257,70
3258,70
3259,70
3260,70
3261,69
3262,69
3263,69
3264,69
3265,68
3266,68
3267,68
3268,68
3269,67
3270,67
3271,67
3272,66
3273,66
3274,66
3275,66
3276,65
3277,65
3278,65
3279,65
3280,64
3281,64
3282,64
3283,64
3284,63
3285,63
3286,63
3287,63
3288,62
3289,62
3290,62
3291,62
3292,61
3293,61
3294,61
3295,61
3296,60
3297,60
3298,60
3299,60
3300,59
3301,59
3302,59
3303,59
3304,59
3305,58
3306,58
3307,58
3308,58
3309,57
3310,57
3311,57
3312,57
3313,56
3314,56
3315,56
3316,56
3317,56
3318,55
3319,55
3320,55
3321,55
3322,54
3323,54
3324,54
3325,54
3326,54
3327,53
3328,53
3329,53
3330,53
3331,52
3332,52
3333,52
3334,52
3335,52
3336,51
3337,51
3338,51
3339,51
3340,51
3341,50
3342,50
3343,50
3344,50
3345,49
3346,49
3347,49
3348,49
3349,49
3350,48
3351,48
3352,48
3353,48
3354,48
3355,47
3356,47
3357,47
3358,47
3359,47
3360,46
3361,46
3362,46
3363,46
3364,46
3365,46
3366,45
3367,45
3368,45
3369,45
3370,45
3371,44
3372,44
3373,44
3374,44
3375,44
3376,43
3377,43
3378,43
3379,43
3380,43
3381,43
3382,42
3383,42
3384,42
3385,42
3386,42
3387,41
3388,41
3389,41
3390,41
3391,41
3392,41
3393,40
3394,40
3395,40
3396,40
3397,40
3398,40
3399,39
3400,39
3401,39
3402,39
3403,39
3404,38
3405,38
3406,38
3407,38
3408,38
3409,38
3410,38
3411,37
3412,37
3413,37
3414,37
3415,37
3416,37
3417,36
3418,36
3419,36
3420,36
3421,36
3422,36
3423,35
3424,35
3425,35
3426,35
3427,35
3428,35
3429,34
3430,34
3431,34
3432,34
3433,34
3434,34
3435,34
3436,33
3437,33
3438,33
3439,33
3440,33
3441,33
3442,33
3443,32
3444,32
3445,32
3446,32
3447,32
3448,32
3449,32
3450,31
3451,31
3452,31
3453,31
3454,31
3455,31
3456,31
3457,30
3458,30
3459,30
3460,30
3461,30
3462,30
3463,30
3464,29
3465,29
3466,29
3467,29
3468,29
3469,29
3470,29
3471,29
3472,28
3473,28
3474,28
3475,28
3476,28
3477,28
3478,28
3479,28
3480,27
3481,27
3482,27
3483,27
3484,27
3485,27
3486,27
3487,27
3488,26
3489,26
3490,26
3491,26
3492,26
3493,26
3494,26
3495,26
3496,25
3497,25
3498,25
3499,25
3500,25
3501,25
3502,25
3503,25
3504,24
3505,24
3506,24
3507,24
3508,24
3509,24
3510,24
3511,24
3512,24
3513,23
3514,23
3515,23
3516,23
3517,23
3518,23
3519,23
3520,23
3521,23
3522,22
3523,22
3524,22
3525,22
3526,22
3527,22
3528,22
3529,22
3530,22
3531,22
3532,21
3533,21
3534,21
3535,21
3536,21
3537,21
3538,21
3539,21
3540,21
3541,21
3542,20
3543,20
3544,20
3545,20
3546,20
3547,20
3548,20
3549,20
3550,20
3551,20
3552,19
3553,19
3554,19
3555,19
3556,19
3557,19
3558,19
3559,19
3560,19
3561,19
3562,19
3563,18
3564,18
3565,18
3566,18
3567,18
3568,18
3569,18
3570,18
3571,18
3572,18
3573,18
3574,17
3575,17
3576,17
3577,17
3578,17
3579,17
3580,17
3581,17
3582,17
3583,17
3584,17
3585,17
3586,16
3587,16
3588,16
3589,16
3590,16
3591,16
3592,16
3593,16
3594,16
3595,16
3596,16
3597,16
3598,15
3599,15
3600,15
3601,15
3602,15
3603,15
3604,15
3605,15
3606,15
3607,15
3608,15
3609,15
3610,15
3611,14
3612,14
3613,14
3614,14
3615,14
3616,14
3617,14
3618,14
3619,14
3620,14
3621,14
3622,14
3623,14
3624,14
3625,13
3626,13
3627,13
3628,13
3629,13
3630,13
3631,13
3632,13
3633,13
3634,13
3635,13
3636,13
3637,13
3638,13
3639,13
3640,12
3641,12
3642,12
3643,12
3644,12
3645,12
3646,12
3647,12
3648,12
3649,12
3650,12
3651,12
3652,12
3653,12
3654,12
3655,12
3656,11
3657,11
3658,11
3659,11
3660,11
3661,11
3662,11
3663,11
3664,11
3665,11
3666,11
3667,11
3668,11
3669,11
3670,11
3671,11
3672,11
3673,10
3674,10
3675,10
3676,10
3677,10
3678,10
3679,10
3680,10
3681,10
3682,10
3683,10
3684,10
3685,10
3686,10
3687,10
3688,10
3689,10
3690,10
3691,10
3692,9
3693,9
3694,9
3695,9
3696,9
3697,9
3698,9
3699,9
3700,9
3701,9
3702,9
3703,9
3704,9
3705,9
3706,9
3707,9
3708,9
3709,9
3710,9
3711,9
3712,8
3713,8
3714,8
3715,8
3716,8
3717,8
3718,8
3719,8
3720,8
3721,8
3722,8
3723,8
3724,8
3725,8
3726,8
3727,8
3728,8
3729,8
3730,8
3731,8
3732,8
3733,8
3734,7
3735,7
3736,7
3737,7
3738,7
3739,7
3740,7
3741,7
3742,7
3743,7
3744,7
3745,7
3746,7
3747,7
3748,7
3749,7
3750,7
3751,7
3752,7
3753,7
3754,7
3755,7
3756,7
3757,7
3758,7
3759,6
3760,6
3761,6
3762,6
3763,6
3764,6
3765,6
3766,6
3767,6
3768,6
3769,6
3770,6
3771,6
3772,6
3773,6
3774,6
3775,6
3776,6
3777,6
3778,6
3779,6
3780,6
3781,6
3782,6
3783,6
3784,6
3785,6
3786,6
3787,6
3788,5
3789,5
3790,5
3791,5
3792,5
3793,5
3794,5
3795,5
3796,5
3797,5
3798,5
3799,5
3800,5
3801,5
3802,5
3803,5
3804,5
3805,5
3806,5
3807,5
3808,5
3809,5
3810,5
3811,5
3812,5
3813,5
3814,5
3815,5
3816,5
3817,5
3818,5
3819,5
3820,5
3821,4
3822,4
3823,4
3824,4
3825,4
3826,4
3827,4
3828,4
3829,4
3830,4
3831,4
3832,4
3833,4
3834,4
3835,4
3836,4
3837,4
3838,4
3839,4
3840,4
3841,4
3842,4
3843,4
3844,4
3845,4
3846,4
3847,4
3848,4
3849,4
3850,4
3851,4
3852,4
3853,4
3854,4
3855,4
3856,4
3857,4
3858,4
3859,4
3860,3
3861,3
3862,3
3863,3
3864,3
3865,3
3866,3
3867,3
3868,3
3869,3
3870,3
3871,3
3872,3
3873,3
3874,3
3875,3
3876,3
3877,3
3878,3
3879,3
3880,3
3881,3
3882,3
3883,3
3884,3
3885,3
3886,3
3887,3
3888,3
3889,3
3890,3
3891,3
3892,3
3893,3
3894,3
3895,3
3896,3
3897,3
3898,3
3899,3
3900,3
3901,3
3902,3
3903,3
3904,3
3905,3
3906,3
3907,3
3908,3
3909,3
3910,2
3911,2
3912,2
3913,2
3914,2
3915,2
3916,2
3917,2
3918,2
3919,2
3920,2
3921,2
3922,2
3923,2
3924,2
3925,2
3926,2
3927,2
3928,2
3929,2
3930,2
3931,2
3932,2
3933,2
3934,2
3935,2
3936,2
3937,2
3938,2
3939,2
3940,2
3941,2
3942,2
3943,2
3944,2
3945,2
3946,2
3947,2
3948,2
3949,2
3950,2
3951,2
3952,2
3953,2
3954,2
3955,2
3956,2
3957,2
3958,2
3959,2
3960,2
3961,2
3962,2
3963,2
3964,2
3965,2
3966,2
3967,2
3968,2
3969,2
3970,2
3971,2
3972,2
3973,2
3974,2
3975,2
3976,2
3977,2
3978,1
3979,1
3980,1
3981,1
3982,1
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,1
3998,1
3999,1
